"STOP_ON_FIRST_ERROR";"false";;;;
;;;;;;
"PATH";"/Temp/MP";;;;;
"TYPE";"bcpg:nutList";;;;;
"MAPPING";"Ciqual";;;;;
"COLUMNS";"code";"nutListNut";"nutListValue";"nutListUnit";"nutListMini";"nutListMaxi"
"VALUES";"MP26026";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26027";"Vitamine B12 ou Cobalamines";"13";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26028";"Vitamine B12 ou Cobalamines";"1";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26029";"Vitamine B12 ou Cobalamines";"1.15";"µg/100g";"1.00000";"1.30000"
"VALUES";"MP26030";"Vitamine B12 ou Cobalamines";"1.95";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26031";"Vitamine B12 ou Cobalamines";"8";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26033";"Vitamine B12 ou Cobalamines";"1.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26034";"Vitamine B12 ou Cobalamines";"12.8";"µg/100g";"11.50000";"15.00000"
"VALUES";"MP26035";"Vitamine B12 ou Cobalamines";"9.87";"µg/100g";"7.80000";"14.00000"
"VALUES";"MP26036";"Vitamine B12 ou Cobalamines";"5.03";"µg/100g";"4.40000";"6.20000"
"VALUES";"MP26037";"Vitamine B12 ou Cobalamines";"4.9";"µg/100g";"3.35000";"6.30000"
"VALUES";"MP26038";"Vitamine B12 ou Cobalamines";"3.05";"µg/100g";"2.10000";"4.00000"
"VALUES";"MP26039";"Vitamine B12 ou Cobalamines";"3";"µg/100g";"2.20000";"4.00000"
"VALUES";"MP26040";"Vitamine B12 ou Cobalamines";"13.7";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26041";"Vitamine B12 ou Cobalamines";"4.56";"µg/100g";"0.60000";"10.88000"
"VALUES";"MP26043";"Vitamine B12 ou Cobalamines";"1.03";"µg/100g";"1.00000";"1.10000"
"VALUES";"MP26046";"Vitamine B12 ou Cobalamines";"0.71";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26053";"Vitamine B12 ou Cobalamines";"5.11";"µg/100g";"1.90000";"9.43000"
"VALUES";"MP26054";"Vitamine B12 ou Cobalamines";"1";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26059";"Vitamine B12 ou Cobalamines";"0.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26060";"Vitamine B12 ou Cobalamines";"0.7";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26063";"Vitamine B12 ou Cobalamines";"1";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26071";"Vitamine B12 ou Cobalamines";"3.13";"µg/100g";"2.20000";"5.00000"
"VALUES";"MP26072";"Vitamine B12 ou Cobalamines";"2.77";"µg/100g";"0.30000";"4.00000"
"VALUES";"MP26073";"Vitamine B12 ou Cobalamines";"5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26077";"Vitamine B12 ou Cobalamines";"3";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26078";"Vitamine B12 ou Cobalamines";"5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26079";"Vitamine B12 ou Cobalamines";"0.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26081";"Vitamine B12 ou Cobalamines";"1.04";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26083";"Vitamine B12 ou Cobalamines";"3.44";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26086";"Vitamine B12 ou Cobalamines";"6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26087";"Vitamine B12 ou Cobalamines";"9.9";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26090";"Vitamine B12 ou Cobalamines";"1.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26093";"Vitamine B12 ou Cobalamines";"2.02";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26094";"Vitamine B12 ou Cobalamines";"2.54";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26096";"Vitamine B12 ou Cobalamines";"8.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26097";"Vitamine B12 ou Cobalamines";"12.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26099";"Vitamine B12 ou Cobalamines";"2.77";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26110";"Vitamine B12 ou Cobalamines";"1.77";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26120";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26130";"Vitamine B12 ou Cobalamines";"0.56";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26136";"Vitamine B12 ou Cobalamines";"12";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26140";"Vitamine B12 ou Cobalamines";"2.51";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26142";"Vitamine B12 ou Cobalamines";"10.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26179";"Vitamine B12 ou Cobalamines";"2.45";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26187";"Vitamine B12 ou Cobalamines";"15.3";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26231";"Vitamine B12 ou Cobalamines";"13.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP26232";"Vitamine B12 ou Cobalamines";"9.4";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP27000";"Vitamine B12 ou Cobalamines";"2.89";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP27001";"Vitamine B12 ou Cobalamines";"1";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP27002";"Vitamine B12 ou Cobalamines";"2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP27004";"Vitamine B12 ou Cobalamines";"1.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP27005";"Vitamine B12 ou Cobalamines";"2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP27006";"Vitamine B12 ou Cobalamines";"6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP27007";"Vitamine B12 ou Cobalamines";"6.4";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP27014";"Vitamine B12 ou Cobalamines";"4.97";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP27015";"Vitamine B12 ou Cobalamines";"5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP27029";"Vitamine B12 ou Cobalamines";"3.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28002";"Vitamine B12 ou Cobalamines";"0.37";"µg/100g";"0.30000";"0.49000"
"VALUES";"MP28100";"Vitamine B12 ou Cobalamines";"0.424";"µg/100g";"0.25000";"0.52000"
"VALUES";"MP28101";"Vitamine B12 ou Cobalamines";"0.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28201";"Vitamine B12 ou Cobalamines";"0.306";"µg/100g";"0.24000";"0.37000"
"VALUES";"MP28202";"Vitamine B12 ou Cobalamines";"0.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28300";"Vitamine B12 ou Cobalamines";"0.311";"µg/100g";"0.21000";"0.60000"
"VALUES";"MP28301";"Vitamine B12 ou Cobalamines";"3.02";"µg/100g";"0.55000";"5.50000"
"VALUES";"MP28400";"Vitamine B12 ou Cobalamines";"0.384";"µg/100g";"0.28000";"0.57000"
"VALUES";"MP28401";"Vitamine B12 ou Cobalamines";"1.1";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28451";"Vitamine B12 ou Cobalamines";"0.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28501";"Vitamine B12 ou Cobalamines";"0.06";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28504";"Vitamine B12 ou Cobalamines";"0.67";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28720";"Vitamine B12 ou Cobalamines";"0.83";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28725";"Vitamine B12 ou Cobalamines";"0.74";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28727";"Vitamine B12 ou Cobalamines";"0.7";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28800";"Vitamine B12 ou Cobalamines";"0.275";"µg/100g";"0.05000";"0.50000"
"VALUES";"MP28801";"Vitamine B12 ou Cobalamines";"0.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28802";"Vitamine B12 ou Cobalamines";"0.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28803";"Vitamine B12 ou Cobalamines";"0.6";"µg/100g";"0.38000";"0.96000"
"VALUES";"MP28900";"Vitamine B12 ou Cobalamines";"0.06";"µg/100g";"0.04000";"0.08000"
"VALUES";"MP28906";"Vitamine B12 ou Cobalamines";"0.3";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP28916";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"1.06000"
"VALUES";"MP28925";"Vitamine B12 ou Cobalamines";"0.3";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30011";"Vitamine B12 ou Cobalamines";"0.41";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30105";"Vitamine B12 ou Cobalamines";"1";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30108";"Vitamine B12 ou Cobalamines";"0.49";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30115";"Vitamine B12 ou Cobalamines";"0.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30125";"Vitamine B12 ou Cobalamines";"0.95";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30134";"Vitamine B12 ou Cobalamines";"0.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30155";"Vitamine B12 ou Cobalamines";"1.45";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30300";"Vitamine B12 ou Cobalamines";"1";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30301";"Vitamine B12 ou Cobalamines";"0.09";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30304";"Vitamine B12 ou Cobalamines";"1.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30315";"Vitamine B12 ou Cobalamines";"0.93";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30350";"Vitamine B12 ou Cobalamines";"1.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30700";"Vitamine B12 ou Cobalamines";"1";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30730";"Vitamine B12 ou Cobalamines";"2.6";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30742";"Vitamine B12 ou Cobalamines";"0.06";"µg/100g";"0.05000";"0.07000"
"VALUES";"MP30746";"Vitamine B12 ou Cobalamines";"0.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30780";"Vitamine B12 ou Cobalamines";"0.28";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30789";"Vitamine B12 ou Cobalamines";"1.4";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP30900";"Vitamine B12 ou Cobalamines";"0.66";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31000";"Vitamine B12 ou Cobalamines";"0.45";"µg/100g";"0.21000";"0.69000"
"VALUES";"MP31001";"Vitamine B12 ou Cobalamines";"0.4";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31002";"Vitamine B12 ou Cobalamines";"0.17";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31003";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31004";"Vitamine B12 ou Cobalamines";"0.39";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31005";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31006";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31007";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31008";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31009";"Vitamine B12 ou Cobalamines";"0.62";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31010";"Vitamine B12 ou Cobalamines";"0 ";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31012";"Vitamine B12 ou Cobalamines";"0.88";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31014";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31016";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31017";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31018";"Vitamine B12 ou Cobalamines";"0.32";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31019";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31024";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31025";"Vitamine B12 ou Cobalamines";"0.06";"µg/100g";"0.00000";"0.12000"
"VALUES";"MP31030";"Vitamine B12 ou Cobalamines";"0.27";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31032";"Vitamine B12 ou Cobalamines";"0.26";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31033";"Vitamine B12 ou Cobalamines";"0.01";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31035";"Vitamine B12 ou Cobalamines";"0.26";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31037";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31038";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31039";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31041";"Vitamine B12 ou Cobalamines";"0.06";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31042";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31054";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31060";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31063";"Vitamine B12 ou Cobalamines";"0.89";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31070";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31071";"Vitamine B12 ou Cobalamines";"0.3";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31073";"Vitamine B12 ou Cobalamines";"0.39";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31074";"Vitamine B12 ou Cobalamines";"0.27";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31076";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31077";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP31110";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP34000";"Vitamine B12 ou Cobalamines";"9.76";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP34001";"Vitamine B12 ou Cobalamines";"2.9";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP34002";"Vitamine B12 ou Cobalamines";"2.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36004";"Vitamine B12 ou Cobalamines";"0.42";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36005";"Vitamine B12 ou Cobalamines";"0.3";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36010";"Vitamine B12 ou Cobalamines";"0.23";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36011";"Vitamine B12 ou Cobalamines";"0.26";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36017";"Vitamine B12 ou Cobalamines";"0.373";"µg/100g";"0.34000";"0.39000"
"VALUES";"MP36018";"Vitamine B12 ou Cobalamines";"0.35";"µg/100g";"0.31000";"0.40000"
"VALUES";"MP36202";"Vitamine B12 ou Cobalamines";"1.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36205";"Vitamine B12 ou Cobalamines";"3.3";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36302";"Vitamine B12 ou Cobalamines";"1.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36306";"Vitamine B12 ou Cobalamines";"0.61";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36402";"Vitamine B12 ou Cobalamines";"2.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36502";"Vitamine B12 ou Cobalamines";"1.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP36900";"Vitamine B12 ou Cobalamines";"0.67";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39000";"Vitamine B12 ou Cobalamines";"0.41";"µg/100g";"0.30000";"0.52000"
"VALUES";"MP39132";"Vitamine B12 ou Cobalamines";"0 ";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39200";"Vitamine B12 ou Cobalamines";"0.07";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39206";"Vitamine B12 ou Cobalamines";"0.07";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39208";"Vitamine B12 ou Cobalamines";"0.07";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39209";"Vitamine B12 ou Cobalamines";"0.3";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39211";"Vitamine B12 ou Cobalamines";"0.13";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39212";"Vitamine B12 ou Cobalamines";"0.08";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39213";"Vitamine B12 ou Cobalamines";"0.34";"µg/100g";"0.32500";"0.34500"
"VALUES";"MP39214";"Vitamine B12 ou Cobalamines";"0.1";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39215";"Vitamine B12 ou Cobalamines";"0.28";"µg/100g";"0.26000";"0.30000"
"VALUES";"MP39216";"Vitamine B12 ou Cobalamines";"0.24";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39218";"Vitamine B12 ou Cobalamines";"0.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39221";"Vitamine B12 ou Cobalamines";"0.09";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39224";"Vitamine B12 ou Cobalamines";"0.5";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39228";"Vitamine B12 ou Cobalamines";"0.04";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39229";"Vitamine B12 ou Cobalamines";"0.2";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39230";"Vitamine B12 ou Cobalamines";"0.07";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39236";"Vitamine B12 ou Cobalamines";"0.21";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39400";"Vitamine B12 ou Cobalamines";"0.52";"µg/100g";"0.45000";"0.60000"
"VALUES";"MP39401";"Vitamine B12 ou Cobalamines";"0.08";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39500";"Vitamine B12 ou Cobalamines";"0.34";"µg/100g";"0.00000";"0.67000"
"VALUES";"MP39503";"Vitamine B12 ou Cobalamines";"0.47";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39505";"Vitamine B12 ou Cobalamines";"0 ";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39506";"Vitamine B12 ou Cobalamines";"0 ";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39507";"Vitamine B12 ou Cobalamines";"0.29";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39508";"Vitamine B12 ou Cobalamines";"0.3";"µg/100g";"0.15000";"0.50000"
"VALUES";"MP39511";"Vitamine B12 ou Cobalamines";"0.08";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39518";"Vitamine B12 ou Cobalamines";"0.23";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39519";"Vitamine B12 ou Cobalamines";"0.08";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39600";"Vitamine B12 ou Cobalamines";"0.34";"µg/100g";"0.29000";"0.40000"
"VALUES";"MP39700";"Vitamine B12 ou Cobalamines";"0.21";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP39710";"Vitamine B12 ou Cobalamines";"0.62";"µg/100g";"0.25000";"1.00000"
"VALUES";"MP40003";"Vitamine B12 ou Cobalamines";"8";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40004";"Vitamine B12 ou Cobalamines";"1.4";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40007";"Vitamine B12 ou Cobalamines";"8";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40053";"Vitamine B12 ou Cobalamines";"14";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40103";"Vitamine B12 ou Cobalamines";"70";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40105";"Vitamine B12 ou Cobalamines";"67";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40107";"Vitamine B12 ou Cobalamines";"65";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40109";"Vitamine B12 ou Cobalamines";"35";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40116";"Vitamine B12 ou Cobalamines";"16.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40201";"Vitamine B12 ou Cobalamines";"6.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40203";"Vitamine B12 ou Cobalamines";"4.4";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40305";"Vitamine B12 ou Cobalamines";"4.9";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40401";"Vitamine B12 ou Cobalamines";"39.1";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40403";"Vitamine B12 ou Cobalamines";"26";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40405";"Vitamine B12 ou Cobalamines";"15";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40406";"Vitamine B12 ou Cobalamines";"79";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40408";"Vitamine B12 ou Cobalamines";"42";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP40701";"Vitamine B12 ou Cobalamines";"6.8";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP42000";"Vitamine B12 ou Cobalamines";"0.187";"µg/100g";"0.10000";"0.25000"
"VALUES";"MP42003";"Vitamine B12 ou Cobalamines";"0.173";"µg/100g";"0.12000";"0.24000"
"VALUES";"MP42004";"Vitamine B12 ou Cobalamines";"0.33";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP42005";"Vitamine B12 ou Cobalamines";"0.343";"µg/100g";"0.33000";"0.35000"
"VALUES";"MP42200";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP42500";"Vitamine B12 ou Cobalamines";"0.24";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP42600";"Vitamine B12 ou Cobalamines";"0.284";"µg/100g";"0.00580";"0.60550"
"VALUES";"MP51502";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP51510";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP51511";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76000";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76001";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76002";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76003";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76004";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76005";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76006";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76007";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76008";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76009";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76010";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76011";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76012";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76013";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76014";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76015";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76016";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76017";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76018";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76019";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76020";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76021";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76022";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76023";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76024";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76025";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76026";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76027";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76028";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76029";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76030";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76031";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76032";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76033";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76034";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76035";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76036";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76037";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76038";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
"VALUES";"MP76039";"Vitamine B12 ou Cobalamines";"0";"µg/100g";"0.00000";"0.00000"
